%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity.x,field.velocity.y,field.velocity.z,field.velocity_covariance0,field.velocity_covariance1,field.velocity_covariance2,field.velocity_covariance3,field.velocity_covariance4,field.velocity_covariance5,field.velocity_covariance6,field.velocity_covariance7,field.velocity_covariance8,field.altitude,field.beams0.range,field.beams0.range_covariance,field.beams0.velocity,field.beams0.velocity_covariance,field.beams0.pose.header.seq,field.beams0.pose.header.stamp,field.beams0.pose.header.frame_id,field.beams0.pose.pose.position.x,field.beams0.pose.pose.position.y,field.beams0.pose.pose.position.z,field.beams0.pose.pose.orientation.x,field.beams0.pose.pose.orientation.y,field.beams0.pose.pose.orientation.z,field.beams0.pose.pose.orientation.w,field.beams1.range,field.beams1.range_covariance,field.beams1.velocity,field.beams1.velocity_covariance,field.beams1.pose.header.seq,field.beams1.pose.header.stamp,field.beams1.pose.header.frame_id,field.beams1.pose.pose.position.x,field.beams1.pose.pose.position.y,field.beams1.pose.pose.position.z,field.beams1.pose.pose.orientation.x,field.beams1.pose.pose.orientation.y,field.beams1.pose.pose.orientation.z,field.beams1.pose.pose.orientation.w,field.beams2.range,field.beams2.range_covariance,field.beams2.velocity,field.beams2.velocity_covariance,field.beams2.pose.header.seq,field.beams2.pose.header.stamp,field.beams2.pose.header.frame_id,field.beams2.pose.pose.position.x,field.beams2.pose.pose.position.y,field.beams2.pose.pose.position.z,field.beams2.pose.pose.orientation.x,field.beams2.pose.pose.orientation.y,field.beams2.pose.pose.orientation.z,field.beams2.pose.pose.orientation.w,field.beams3.range,field.beams3.range_covariance,field.beams3.velocity,field.beams3.velocity_covariance,field.beams3.pose.header.seq,field.beams3.pose.header.stamp,field.beams3.pose.header.frame_id,field.beams3.pose.pose.position.x,field.beams3.pose.pose.position.y,field.beams3.pose.pose.position.z,field.beams3.pose.pose.orientation.x,field.beams3.pose.pose.orientation.y,field.beams3.pose.pose.orientation.z,field.beams3.pose.pose.orientation.w
180154000000,1604,180154000000,bluerov2/dvl_link,-0.2257792624440097,-1.4866401265388336,-0.10532838927325706,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.623680114746094,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.3218994140625,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.151542663574219,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,12.02127742767334,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
180266000000,1605,180266000000,bluerov2/dvl_link,-0.14420915957640118,-1.5139700826482774,-0.11125230767201742,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.63489532470703,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.433212280273438,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.164125442504883,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.942244529724121,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
180378000000,1606,180378000000,bluerov2/dvl_link,-0.13084120784291173,-1.4795669344816822,-0.08088661037383701,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.641157150268555,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.52244758605957,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.177939414978027,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.864245414733887,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
180488000000,1607,180490000000,bluerov2/dvl_link,-0.17919881925261558,-1.4303807054710698,-0.06514648265962847,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.65025520324707,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.634697914123535,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.191568374633789,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.774757385253906,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
180602000000,1608,180602000000,bluerov2/dvl_link,-0.12432381213013952,-1.433230956983287,-0.06395058258166161,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.661434173583984,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.723971366882324,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.200762748718262,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.72100830078125,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
180714000000,1609,180714000000,bluerov2/dvl_link,-0.09154017753153405,-1.4643680915897686,-0.1335458784753337,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.672346115112305,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.812262535095215,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.215287208557129,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.661832809448242,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
180826000000,1610,180826000000,bluerov2/dvl_link,-0.18608557060119912,-1.4521868192092604,-0.08843221758965876,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.683860778808594,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.898728370666504,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.233434677124023,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.603280067443848,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
180938000000,1611,180938000000,bluerov2/dvl_link,-0.22653929568426542,-1.510687612891108,-0.10991261111106176,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.69329071044922,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,9.990117073059082,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.252741813659668,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.530302047729492,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
181050000000,1612,181050000000,bluerov2/dvl_link,-0.13944386948855847,-1.4852852897921074,-0.13420650521064992,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.701923370361328,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.093846321105957,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.254877090454102,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.458965301513672,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
181162000000,1613,181162000000,bluerov2/dvl_link,-0.22178328305769407,-1.4682891521590524,-0.11337489339700221,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.721452713012695,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.188199043273926,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.290894508361816,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.406718254089355,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
181274000000,1614,181274000000,bluerov2/dvl_link,-0.11009664398481886,-1.551263571541876,-0.10177721472721414,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.750139236450195,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.36046028137207,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.298935890197754,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.341165542602539,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
181386000000,1615,181386000000,bluerov2/dvl_link,-0.2635865153652584,-1.6039132094276691,-0.1310746736565997,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.753944396972656,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.455265998840332,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.305625915527344,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.25487995147705,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
181498000000,1616,181498000000,bluerov2/dvl_link,-0.15719156968862852,-1.5552878429345878,-0.11062825686487732,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.768407821655273,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.564071655273438,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.326239585876465,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.183316230773926,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
181610000000,1617,181610000000,bluerov2/dvl_link,-0.1485860063270547,-1.5801103761868538,-0.004411323608384962,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.76955795288086,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.657360076904297,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.327513694763184,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.093356132507324,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
181722000000,1618,181722000000,bluerov2/dvl_link,-0.14574207583725546,-1.574687231771388,-0.09340537435547919,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.76919174194336,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.745431900024414,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.312017440795898,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.019318580627441,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
181834000000,1619,181834000000,bluerov2/dvl_link,-0.11201329301674368,-1.4997778590070194,-0.15345203829514414,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.78070068359375,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.859936714172363,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.326126098632812,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.936739921569824,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
181946000000,1620,181946000000,bluerov2/dvl_link,-0.12646986884762407,-1.505270572999539,-0.12425739778915462,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.784957885742188,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.951099395751953,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.321870803833008,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.866868019104004,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
182058000000,1621,182058000000,bluerov2/dvl_link,-0.08279520221828215,-1.4550670785236293,-0.15800897864513866,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.800594329833984,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.09145736694336,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.303367614746094,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.807552337646484,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
182170000000,1622,182170000000,bluerov2/dvl_link,-0.17675835399241055,-1.3670184991608696,-0.10035908085529567,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.80681800842285,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.179008483886719,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.295857429504395,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.752402305603027,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
182282000000,1623,182282000000,bluerov2/dvl_link,-0.22319078752796645,-1.417129069424857,-0.09790571380381893,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.82677459716797,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.27723503112793,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.340312004089355,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.689552307128906,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
182394000000,1624,182394000000,bluerov2/dvl_link,-0.11790885975287468,-1.4556565384509972,-0.10293288134723334,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.830949783325195,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.359078407287598,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.328580856323242,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.636138916015625,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
182506000000,1625,182506000000,bluerov2/dvl_link,-0.17607239521221937,-1.4470252262463463,-0.07050292438089621,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.8392333984375,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.43061637878418,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.3268404006958,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.599474906921387,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
182618000000,1626,182618000000,bluerov2/dvl_link,-0.14247273198769686,-1.4213092353816328,-0.1558940503118958,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.833541870117188,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.515359878540039,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.309770584106445,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.509042739868164,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
182730000000,1627,182730000000,bluerov2/dvl_link,-0.27520609720984657,-1.409176248184402,-0.189518441411416,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.844945907592773,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.59335708618164,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.370111465454102,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.4163179397583,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
182842000000,1628,182842000000,bluerov2/dvl_link,-0.2089860875763384,-1.3697537032845852,-0.11179928011702768,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.836809158325195,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.6638765335083,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.349592208862305,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.33376407623291,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
182954000000,1629,182954000000,bluerov2/dvl_link,-0.11687892816979464,-1.3908162484408257,-0.11423212562734787,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.844459533691406,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.755863189697266,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.350395202636719,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.271580696105957,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
183066000000,1630,183066000000,bluerov2/dvl_link,-0.1056504344398276,-1.44148066443472,-0.14525191826766698,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.855499267578125,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,11.879692077636719,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.343063354492188,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.199238777160645,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
183178000000,1631,183178000000,bluerov2/dvl_link,-0.12023554031308147,-1.4319975057513459,-0.1621574545578937,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.910505294799805,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,12.173138618469238,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.345672607421875,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.123208999633789,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
183290000000,1632,183290000000,bluerov2/dvl_link,-0.12177389295715244,-1.4933129302918262,-0.1250832336834411,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.9306583404541,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,12.314459800720215,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.337075233459473,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.071096420288086,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
183402000000,1633,183402000000,bluerov2/dvl_link,-0.05170881841879672,-1.4332824941016769,-0.1795353473630884,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.95418930053711,81.0,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,12.459954261779785,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,8.330155372619629,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,10.02664852142334,0.0,0.0,0.0,0,506000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
